datetime,co2,par,temp
2021-07-27 09:39:59,372.11,1476.87,307.4
2021-07-27 09:40:00,372.0,1470.13,307.4
2021-07-27 09:40:01,371.98,1465.42,307.4
2021-07-27 09:40:02,372.6,1465.42,307.4
2021-07-27 09:40:03,371.75,1470.24,307.4
2021-07-27 09:40:04,371.68,1471.3,307.15
2021-07-27 09:40:05,372.1,1471.3,
2021-07-27 09:40:06,372.19,1464.28,
2021-07-27 09:40:07,371.72,1464.98,
2021-07-27 09:40:08,371.5,1466.13,
2021-07-27 09:40:09,371.01,1466.13,
2021-07-27 09:40:10,371.16,1468.35,
2021-07-27 09:40:11,370.99,1479.99,
2021-07-27 09:40:12,370.95,1479.99,
2021-07-27 09:40:13,371.16,1481.93,
2021-07-27 09:40:14,371.3,1480.8,
2021-07-27 09:40:15,370.95,1480.8,
2021-07-27 09:40:16,370.61,1476.09,
2021-07-27 09:40:17,370.44,1473.75,
2021-07-27 09:40:18,370.5,1473.75,
2021-07-27 09:40:19,370.44,1472.39,
2021-07-27 09:40:20,370.69,1476.44,
2021-07-27 09:40:21,370.62,1478.48,
2021-07-27 09:40:22,370.6,1478.48,
2021-07-27 09:40:23,370.51,1478.73,
2021-07-27 09:40:24,370.04,1479.08,
2021-07-27 09:40:25,370.67,1479.08,
2021-07-27 09:40:26,370.6,1474.29,
2021-07-27 09:40:27,369.69,1473.0,
2021-07-27 09:40:28,370.68,1469.8,
2021-07-27 09:40:29,369.97,1469.8,
2021-07-27 09:40:30,369.48,1469.98,
2021-07-27 09:40:31,369.71,1466.76,
2021-07-27 09:40:32,369.57,1466.76,
2021-07-27 09:40:33,369.02,1472.11,
2021-07-27 09:40:34,370.07,1470.23,
2021-07-27 09:40:35,369.71,1470.23,306.65
2021-07-27 09:40:36,369.49,1473.99,306.65
2021-07-27 09:40:37,368.91,1465.31,306.65
2021-07-27 09:40:38,369.1,1478.34,306.65
2021-07-27 09:40:39,370.07,1478.34,306.65
2021-07-27 09:40:40,369.67,1473.24,306.65
2021-07-27 09:40:41,369.97,1462.89,306.65
2021-07-27 09:40:42,369.04,1462.89,306.65
2021-07-27 09:40:43,369.3,1461.28,306.65
2021-07-27 09:40:44,369.64,1463.59,306.65
2021-07-27 09:40:45,368.88,1465.58,306.65
2021-07-27 09:40:46,368.99,1465.58,
2021-07-27 09:40:47,368.24,1462.51,
2021-07-27 09:40:48,368.36,1465.01,
2021-07-27 09:40:49,368.8,1465.01,306.4
2021-07-27 09:40:50,368.13,1464.52,306.4
2021-07-27 09:40:51,368.59,1476.8,306.4
2021-07-27 09:40:52,368.35,1479.99,306.4
2021-07-27 09:40:53,368.14,1479.99,306.4
2021-07-27 09:40:54,368.21,1495.28,306.4
2021-07-27 09:40:55,368.35,1486.62,306.4
2021-07-27 09:40:56,367.91,1486.62,306.4
2021-07-27 09:40:57,368.76,1493.03,306.4
2021-07-27 09:40:58,367.75,1606.15,306.4
2021-07-27 09:40:59,367.93,1676.93,306.4
2021-07-27 09:41:00,368.12,1676.93,306.4
2021-07-27 09:41:01,368.84,1676.49,306.4
2021-07-27 09:41:02,368.1,1676.88,306.4
2021-07-27 09:41:03,367.53,1676.88,306.4
2021-07-27 09:41:04,368.71,1677.94,306.4
2021-07-27 09:41:05,368.74,1676.25,306.15
2021-07-27 09:41:06,369.45,1678.08,306.15
2021-07-27 09:41:07,371.06,1678.08,306.15
2021-07-27 09:41:08,372.25,1676.64,306.15
2021-07-27 09:41:19,377.69,1666.22,306.15
2021-07-27 09:41:20,370.53,1666.22,306.15
2021-07-27 09:41:21,370.41,1668.1,306.15
2021-07-27 09:41:22,376.23,1668.17,306.15
2021-07-27 09:41:23,383.3,1667.86,306.15
2021-07-27 09:41:24,386.59,1667.86,306.15
2021-07-27 09:41:25,386.71,1670.03,306.15
2021-07-27 09:41:26,386.21,1669.91,306.15
2021-07-27 09:41:27,385.72,1669.91,306.15
2021-07-27 09:41:28,384.89,1670.02,306.15
2021-07-27 09:41:29,384.88,1668.91,306.15
2021-07-27 09:41:30,384.87,1669.58,306.15
2021-07-27 09:41:31,384.73,1669.58,306.15
2021-07-27 09:41:32,384.66,1668.39,306.15
2021-07-27 09:41:33,384.72,1669.75,306.15
2021-07-27 09:41:34,384.85,1669.75,306.15
2021-07-27 09:41:35,384.37,1668.94,306.15
2021-07-27 09:41:36,384.95,1669.6,306.15
2021-07-27 09:41:37,385.06,1663.48,306.15
2021-07-27 09:41:38,385.5,1663.48,306.15
2021-07-27 09:41:39,385.03,1571.38,306.15
2021-07-27 09:41:40,384.92,1491.61,306.15
2021-07-27 09:41:41,385.36,1484.78,306.15
2021-07-27 09:41:42,385.55,1484.78,306.15
2021-07-27 09:41:43,384.96,1485.72,306.15
2021-07-27 09:41:44,384.86,1486.97,306.15
2021-07-27 09:41:45,384.83,1486.97,306.15
2021-07-27 09:41:46,384.02,1485.64,306.15
2021-07-27 09:41:47,384.12,1485.77,306.15
2021-07-27 09:41:48,384.24,1485.75,306.15
2021-07-27 09:41:49,383.67,1485.75,306.15
2021-07-27 09:41:50,383.17,1485.94,306.15
2021-07-27 09:41:51,383.39,1485.73,306.15
2021-07-27 09:41:52,382.95,1485.73,306.15
2021-07-27 09:41:53,383.32,1486.72,306.15
2021-07-27 09:41:54,382.11,1485.82,306.15
2021-07-27 09:41:55,382.37,1486.12,306.15
2021-07-27 09:41:56,382.01,1486.12,306.15
2021-07-27 09:41:57,382.29,1486.98,306.15
2021-07-27 09:41:58,381.95,1487.65,306.15
2021-07-27 09:41:59,381.68,1487.09,306.15
2021-07-27 09:42:00,381.38,1487.09,306.15
2021-07-27 09:42:01,381.43,1488.31,306.15
2021-07-27 09:42:02,381.62,1486.85,306.15
2021-07-27 09:42:03,380.8,1486.85,306.15
2021-07-27 09:42:04,380.57,1486.83,306.15
2021-07-27 09:42:05,379.92,1487.01,306.15
2021-07-27 09:42:06,379.56,1486.58,306.15
2021-07-27 09:42:07,379.97,1486.58,306.15
2021-07-27 09:42:08,379.7,1486.53,306.15
2021-07-27 09:42:09,379.37,1487.41,306.15
2021-07-27 09:42:10,378.93,1487.41,306.15
2021-07-27 09:42:11,379.3,1486.74,306.15
2021-07-27 09:42:12,379.05,1487.29,306.15
2021-07-27 09:42:13,378.15,1487.3,306.15
2021-07-27 09:42:14,378.18,1487.3,306.15
2021-07-27 09:42:15,378.27,1486.59,306.15
2021-07-27 09:42:16,377.8,1487.5,306.15
2021-07-27 09:42:17,377.76,1486.76,306.15
2021-07-27 09:42:18,377.42,1486.76,306.15
2021-07-27 09:42:19,377.25,1486.51,306.15
2021-07-27 09:42:20,377.34,1487.13,306.15
2021-07-27 09:42:21,377.19,1487.13,306.15
2021-07-27 09:42:22,376.84,1487.67,306.15
2021-07-27 09:42:23,376.46,1487.43,306.15
2021-07-27 09:42:24,376.01,1486.99,306.15
2021-07-27 09:42:25,376.06,1486.99,306.15
2021-07-27 09:42:26,375.53,1487.23,306.15
2021-07-27 09:42:27,375.61,1487.07,306.15
2021-07-27 09:42:28,375.51,1487.07,306.15
2021-07-27 09:42:29,374.86,1488.22,306.15
2021-07-27 09:42:30,375.52,1487.66,306.15
2021-07-27 09:42:31,374.68,1488.17,306.15
2021-07-27 09:42:32,374.76,1488.17,306.15
2021-07-27 09:42:33,374.96,1487.57,306.15
2021-07-27 09:42:34,374.71,1487.75,306.15
2021-07-27 09:42:35,374.65,1489.01,306.15
2021-07-27 09:42:36,374.43,1489.01,306.15
2021-07-27 09:42:37,373.76,1488.68,306.15
2021-07-27 09:42:38,373.71,1488.78,306.15
2021-07-27 09:42:39,373.74,1488.78,306.15
2021-07-27 09:42:40,373.4,1488.43,306.15
2021-07-27 09:42:41,373.08,1488.33,306.15
2021-07-27 09:42:42,373.24,1488.75,306.15
2021-07-27 09:42:43,372.73,1488.75,306.15
2021-07-27 09:42:44,373.1,1488.55,306.15
2021-07-27 09:42:45,372.67,1488.96,306.15
2021-07-27 09:42:46,372.54,1488.96,306.15
2021-07-27 09:42:47,372.65,1489.51,306.15
2021-07-27 09:42:48,372.65,1489.46,306.15
2021-07-27 09:42:49,371.85,1489.76,306.15
2021-07-27 09:42:50,371.93,1489.76,306.15
2021-07-27 09:42:51,371.94,1489.25,306.15
2021-07-27 09:42:52,371.73,1489.14,306.15
2021-07-27 09:42:53,371.8,1488.37,306.15
2021-07-27 09:42:54,371.35,1488.37,306.15
2021-07-27 09:42:55,371.64,1489.74,306.15
2021-07-27 09:42:56,371.02,1488.13,306.15
2021-07-27 09:42:57,371.49,1488.13,306.4
2021-07-27 09:42:58,371.05,1489.52,306.4
2021-07-27 09:42:59,370.48,1506.53,306.4
2021-07-27 09:43:00,370.94,1512.56,306.4
2021-07-27 09:43:01,371.41,1512.56,306.4
2021-07-27 09:43:02,370.77,1507.3,306.4
2021-07-27 09:43:03,370.69,1508.51,306.4
2021-07-27 09:43:04,370.44,1508.51,306.4
2021-07-27 09:43:05,370.44,1511.44,306.4
2021-07-27 09:43:06,369.91,1514.2,306.4
2021-07-27 09:43:07,369.65,1513.96,306.4
2021-07-27 09:43:08,369.52,1513.96,306.4
2021-07-27 09:43:09,369.93,1512.76,306.4
2021-07-27 09:43:10,369.62,1511.82,306.4
2021-07-27 09:43:11,369.54,1509.63,306.4
2021-07-27 09:43:12,369.37,1509.63,306.4
2021-07-27 09:43:13,369.24,1510.15,306.4
2021-07-27 09:43:14,369.16,1508.22,306.4
2021-07-27 09:43:15,368.98,1508.22,306.4
2021-07-27 09:43:16,369.15,1509.98,306.4
2021-07-27 09:43:17,368.64,1508.59,306.4
2021-07-27 09:43:18,368.68,1508.89,306.4
2021-07-27 09:43:19,368.65,1508.89,306.4
2021-07-27 09:43:20,368.3,1509.93,306.4
2021-07-27 09:43:21,368.44,1508.35,306.4
2021-07-27 09:43:22,368.21,1508.35,306.4
2021-07-27 09:43:23,368.58,1507.07,306.4
2021-07-27 09:43:24,368.04,1507.5,306.4
2021-07-27 09:43:25,368.32,1506.29,306.4
2021-07-27 09:43:26,368.33,1506.29,306.4
2021-07-27 09:43:27,367.38,1507.91,306.4
2021-07-27 09:43:28,367.91,1509.03,306.4
2021-07-27 09:43:29,367.43,1508.89,306.4
2021-07-27 09:43:30,367.1,1508.89,306.4
2021-07-27 09:43:31,367.23,1508.63,306.4
2021-07-27 09:43:32,367.19,1508.62,306.4
2021-07-27 09:43:33,367.14,1508.62,306.4
2021-07-27 09:43:34,367.08,1507.55,306.4
2021-07-27 09:43:35,366.68,1508.92,306.4
2021-07-27 09:43:36,366.79,1507.82,306.4
2021-07-27 09:43:37,366.57,1507.82,306.4
2021-07-27 09:43:38,366.68,1508.3,306.4
2021-07-27 09:43:39,366.56,1508.49,306.4
2021-07-27 09:43:40,366.09,1508.1,306.4
2021-07-27 09:43:41,366.34,1508.1,306.4
2021-07-27 09:43:42,365.87,1509.49,306.4
2021-07-27 09:43:43,365.83,1508.97,306.4
2021-07-27 09:43:44,366.13,1508.97,306.4
2021-07-27 09:43:45,365.45,1509.78,306.4
2021-07-27 09:43:46,366.19,1495.8,306.4
2021-07-27 09:43:47,365.61,1496.43,306.4
2021-07-27 09:44:48,369.47,1029.22,306.65
2021-07-27 09:44:49,362.52,1030.23,306.65
2021-07-27 09:44:50,361.35,1030.23,306.65
2021-07-27 09:44:51,364.85,1029.53,306.65
2021-07-27 09:44:52,376.01,1030.68,306.65
2021-07-27 09:44:53,382.25,1030.68,306.65
2021-07-27 09:44:54,381.29,1030.13,306.65
2021-07-27 09:44:55,381.05,1029.7,306.65
2021-07-27 09:44:56,381.83,1031.3,306.65
2021-07-27 09:44:57,381.33,1031.3,306.65
2021-07-27 09:44:58,381.28,1033.18,306.65
2021-07-27 09:44:59,381.39,1032.36,306.65
2021-07-27 09:45:00,381.19,1032.76,306.65
2021-07-27 09:45:01,381.6,1032.76,306.65
2021-07-27 09:45:02,381.7,1032.7,306.65
2021-07-27 09:45:03,381.78,1033.06,306.65
2021-07-27 09:45:04,382.05,1033.06,306.65
2021-07-27 09:45:05,382.04,1032.47,306.65
2021-07-27 09:45:06,382.08,1033.75,306.65
2021-07-27 09:45:07,381.95,1034.13,306.65
2021-07-27 09:45:08,382.32,1034.13,306.65
2021-07-27 09:45:09,382.33,1033.65,306.65
2021-07-27 09:45:10,381.97,1014.06,306.65
2021-07-27 09:45:11,382.38,1014.06,306.65
2021-07-27 09:45:12,382.16,885.49,306.65
2021-07-27 09:45:13,382.86,884.11,306.65
2021-07-27 09:45:14,383.42,885.06,306.65
2021-07-27 09:45:15,383.0,885.06,306.65
2021-07-27 09:45:16,383.87,884.99,306.65
2021-07-27 09:45:17,384.27,884.91,306.65
2021-07-27 09:45:18,383.58,884.72,306.65
2021-07-27 09:45:19,383.65,884.72,306.65
2021-07-27 09:45:20,383.49,884.7,306.65
2021-07-27 09:45:21,383.31,884.26,306.65
2021-07-27 09:45:22,383.18,884.26,306.65
2021-07-27 09:45:23,383.41,884.62,306.4
2021-07-27 09:45:24,383.28,885.16,306.4
2021-07-27 09:45:25,383.44,885.24,306.4
2021-07-27 09:45:26,383.83,885.24,306.4
2021-07-27 09:45:27,383.3,885.43,306.4
2021-07-27 09:45:28,383.35,885.09,306.4
2021-07-27 09:45:29,383.77,885.09,306.4
2021-07-27 09:45:30,383.57,884.96,306.4
2021-07-27 09:45:31,383.4,885.47,306.4
2021-07-27 09:45:32,383.57,885.4,306.4
2021-07-27 09:45:33,384.05,885.4,306.4
2021-07-27 09:45:34,384.05,885.36,306.4
2021-07-27 09:45:35,384.22,885.55,306.4
2021-07-27 09:45:36,384.15,885.55,306.4
2021-07-27 09:45:37,384.67,885.21,306.4
2021-07-27 09:45:38,384.28,885.35,306.4
2021-07-27 09:45:39,384.84,885.33,306.4
2021-07-27 09:45:40,384.73,885.33,306.4
2021-07-27 09:45:41,384.81,885.22,306.4
2021-07-27 09:45:42,384.84,885.4,306.4
2021-07-27 09:45:43,384.38,885.35,306.4
2021-07-27 09:45:44,385.04,885.35,306.4
2021-07-27 09:45:45,385.26,885.04,306.4
2021-07-27 09:45:46,385.1,884.9,306.4
2021-07-27 09:45:47,385.5,884.9,306.4
2021-07-27 09:45:48,385.34,884.85,306.4
2021-07-27 09:45:49,385.36,884.99,306.4
2021-07-27 09:45:50,385.99,885.0,306.4
2021-07-27 09:45:51,385.93,885.0,306.4
2021-07-27 09:45:52,385.6,884.74,306.4
2021-07-27 09:45:53,385.65,885.03,306.4
2021-07-27 09:45:54,385.55,885.03,306.4
2021-07-27 09:45:55,386.13,884.97,306.4
2021-07-27 09:45:56,386.55,884.59,306.4
2021-07-27 09:45:57,386.74,884.73,306.4
2021-07-27 09:45:58,386.19,884.73,306.4
2021-07-27 09:45:59,386.5,884.95,306.4
2021-07-27 09:46:00,386.74,884.82,306.4
2021-07-27 09:46:01,387.25,884.82,306.4
2021-07-27 09:46:02,387.16,884.87,306.4
2021-07-27 09:46:03,386.77,884.74,306.4
2021-07-27 09:46:04,386.97,884.77,306.4
2021-07-27 09:46:05,386.96,884.77,306.4
2021-07-27 09:46:06,387.41,885.05,306.4
2021-07-27 09:46:07,387.55,885.15,306.4
2021-07-27 09:46:08,387.53,885.06,306.4
2021-07-27 09:46:09,387.98,885.06,306.4
2021-07-27 09:46:10,387.93,885.18,306.4
2021-07-27 09:46:11,387.76,885.14,306.4
2021-07-27 09:46:12,388.15,885.14,306.4
2021-07-27 09:46:13,388.58,884.98,306.4
2021-07-27 09:46:14,388.39,884.78,306.4
2021-07-27 09:46:15,388.33,884.71,306.4
2021-07-27 09:46:16,388.44,884.71,306.4
2021-07-27 09:46:17,388.79,884.74,306.4
2021-07-27 09:46:18,388.67,884.75,306.4
2021-07-27 09:46:19,388.78,884.75,306.4
2021-07-27 09:46:20,389.15,884.85,306.4
2021-07-27 09:46:21,389.36,885.15,306.4
2021-07-27 09:46:22,389.67,884.95,306.4
2021-07-27 09:46:23,389.7,884.95,306.4
2021-07-27 09:46:24,389.61,884.98,306.4
2021-07-27 09:46:25,389.48,885.17,306.4
2021-07-27 09:46:26,389.97,885.4,306.4
2021-07-27 09:46:27,390.26,885.4,306.4
2021-07-27 09:46:28,390.58,885.09,306.4
2021-07-27 09:46:29,390.11,885.69,306.4
2021-07-27 09:46:30,390.55,885.69,306.4
2021-07-27 09:46:31,390.02,885.36,306.4
2021-07-27 09:46:32,390.81,885.43,306.4
2021-07-27 09:46:33,390.85,885.19,306.4
2021-07-27 09:46:34,390.45,885.19,306.4
2021-07-27 09:46:35,390.85,892.1,306.4
2021-07-27 09:46:36,391.76,886.71,306.4
2021-07-27 09:46:37,391.65,886.71,306.4
2021-07-27 09:46:38,391.18,892.29,306.4
2021-07-27 09:46:39,391.26,893.19,306.4
2021-07-27 09:46:40,391.29,891.5,306.4
2021-07-27 09:46:41,391.62,891.5,306.4
2021-07-27 09:46:42,391.89,891.09,306.4
2021-07-27 09:46:43,392.56,891.58,306.4
2021-07-27 09:46:44,391.98,892.62,306.4
2021-07-27 09:46:45,392.7,892.62,306.4
2021-07-27 09:46:46,392.18,891.94,306.4
2021-07-27 09:46:47,392.86,891.78,306.4
2021-07-27 09:46:48,392.77,891.78,306.4
2021-07-27 09:46:49,392.59,892.07,306.4
2021-07-27 09:46:50,392.78,891.71,306.4
2021-07-27 09:46:51,393.15,891.59,306.4
2021-07-27 09:46:52,393.11,891.59,306.4
2021-07-27 09:46:53,393.19,891.87,306.4
2021-07-27 09:46:54,393.14,891.71,306.4
2021-07-27 09:46:55,393.85,891.71,306.4
2021-07-27 09:46:56,393.7,891.58,306.4
2021-07-27 09:46:57,394.16,892.02,306.4
2021-07-27 09:46:58,393.78,892.85,306.4
2021-07-27 09:46:59,394.45,892.85,306.4
2021-07-27 09:47:00,393.96,893.47,306.4
2021-07-27 09:47:01,394.53,892.98,306.4
2021-07-27 09:47:02,394.39,892.98,306.4
2021-07-27 09:47:03,394.72,893.33,306.4
2021-07-27 09:47:04,394.71,892.8,306.4
2021-07-27 09:47:05,394.94,892.68,306.4
2021-07-27 09:47:06,395.25,892.68,306.4
2021-07-27 09:47:07,395.04,892.05,306.4
2021-07-27 09:47:08,395.24,891.62,306.4
2021-07-27 09:47:09,396.05,891.56,306.4
2021-07-27 09:47:10,395.41,891.56,306.4
2021-07-27 09:47:11,396.21,891.37,306.4
2021-07-27 09:47:12,396.09,891.14,306.4
2021-07-27 09:47:13,396.23,891.14,306.4
2021-07-27 09:47:14,396.16,891.41,306.4
2021-07-27 09:47:15,396.78,886.51,306.4
2021-07-27 09:47:16,396.93,888.38,306.4
2021-07-27 09:48:43,398.9,508.74,306.4
2021-07-27 09:48:44,391.96,508.74,306.4
2021-07-27 09:48:45,395.17,508.85,306.4
2021-07-27 09:48:46,399.53,509.18,306.4
2021-07-27 09:48:47,406.76,507.67,306.4
2021-07-27 09:48:48,406.2,507.67,306.4
2021-07-27 09:48:49,405.51,507.46,306.4
2021-07-27 09:48:50,404.33,507.34,306.4
2021-07-27 09:48:51,403.63,507.34,306.4
2021-07-27 09:48:52,403.17,507.38,306.4
2021-07-27 09:48:53,402.51,507.62,306.4
2021-07-27 09:48:54,401.92,507.74,306.4
2021-07-27 09:48:55,400.95,507.74,306.4
2021-07-27 09:48:56,401.29,508.19,306.4
2021-07-27 09:48:57,400.38,508.05,306.4
2021-07-27 09:48:58,400.43,508.05,306.4
2021-07-27 09:48:59,400.87,508.72,306.4
2021-07-27 09:49:00,401.09,507.6,306.4
2021-07-27 09:49:01,400.97,507.64,306.4
2021-07-27 09:49:02,401.11,507.64,306.4
2021-07-27 09:49:03,401.24,508.28,306.4
2021-07-27 09:49:04,401.27,506.32,306.4
2021-07-27 09:49:05,401.07,506.32,306.4
2021-07-27 09:49:06,400.3,507.85,306.4
2021-07-27 09:49:07,400.34,500.97,306.4
2021-07-27 09:49:08,400.84,479.07,306.4
2021-07-27 09:49:09,400.43,479.07,
2021-07-27 09:49:10,401.02,478.43,
2021-07-27 09:49:11,400.42,478.62,
2021-07-27 09:49:12,400.71,478.62,
2021-07-27 09:49:13,401.08,478.58,
2021-07-27 09:49:14,400.57,479.78,
2021-07-27 09:49:15,401.28,498.03,
2021-07-27 09:49:16,401.78,498.03,
2021-07-27 09:49:17,401.74,416.12,306.15
2021-07-27 09:49:18,402.08,420.05,
2021-07-27 09:49:19,402.49,420.05,
2021-07-27 09:49:20,402.76,402.52,
2021-07-27 09:49:21,402.75,406.27,
2021-07-27 09:49:22,403.03,404.51,
2021-07-27 09:49:23,403.0,404.51,
2021-07-27 09:49:24,403.5,405.64,
2021-07-27 09:49:25,403.39,406.62,
2021-07-27 09:49:26,403.75,406.62,
2021-07-27 09:49:27,404.29,405.14,
2021-07-27 09:49:28,404.37,407.93,
2021-07-27 09:49:29,404.15,407.93,
2021-07-27 09:49:30,404.43,413.34,
2021-07-27 09:49:31,404.62,416.37,
2021-07-27 09:49:32,404.84,414.62,
2021-07-27 09:49:33,404.67,414.62,
2021-07-27 09:49:34,405.07,413.43,
2021-07-27 09:49:35,405.35,558.35,
2021-07-27 09:49:36,405.28,558.35,
2021-07-27 09:49:37,405.63,575.2,
2021-07-27 09:49:38,406.59,566.08,
2021-07-27 09:49:39,407.07,566.08,305.9
2021-07-27 09:49:40,406.53,562.14,
2021-07-27 09:49:41,406.98,559.99,
2021-07-27 09:49:42,407.61,557.76,
2021-07-27 09:49:43,407.19,557.76,
2021-07-27 09:49:44,407.6,561.17,
2021-07-27 09:49:45,407.97,560.66,
2021-07-27 09:49:46,407.99,560.66,
2021-07-27 09:49:47,408.29,554.57,
2021-07-27 09:49:48,408.59,568.2,
2021-07-27 09:49:49,408.9,564.8,
2021-07-27 09:49:50,409.25,564.8,
2021-07-27 09:49:51,409.12,469.17,
2021-07-27 09:49:52,409.62,448.13,
2021-07-27 09:49:53,410.64,448.13,
2021-07-27 09:49:54,410.03,576.38,
2021-07-27 09:49:55,410.23,578.81,
2021-07-27 09:49:56,410.76,578.81,
2021-07-27 09:49:57,411.13,581.28,
2021-07-27 09:49:58,411.21,578.59,
2021-07-27 09:49:59,410.68,574.75,
2021-07-27 09:50:00,411.9,574.75,
2021-07-27 09:50:01,411.6,544.71,
2021-07-27 09:50:02,412.19,568.37,
2021-07-27 09:50:03,412.22,568.37,
2021-07-27 09:50:04,412.48,573.58,
2021-07-27 09:50:05,412.41,577.75,
2021-07-27 09:50:06,412.79,580.85,
2021-07-27 09:50:07,413.28,580.85,
2021-07-27 09:50:08,413.44,581.62,
2021-07-27 09:50:09,414.37,581.94,
2021-07-27 09:50:10,414.03,581.94,
2021-07-27 09:50:11,414.67,581.99,
2021-07-27 09:50:12,414.13,581.14,
2021-07-27 09:50:13,414.95,581.14,
2021-07-27 09:50:14,415.74,581.26,
2021-07-27 09:50:15,415.82,581.96,
2021-07-27 09:50:16,416.18,581.18,
2021-07-27 09:50:17,416.24,581.18,
2021-07-27 09:50:18,416.07,581.42,
2021-07-27 09:50:19,416.37,581.63,
2021-07-27 09:50:20,417.4,581.63,
2021-07-27 09:50:21,416.52,581.36,
2021-07-27 09:50:22,417.17,581.52,
2021-07-27 09:50:23,417.61,581.31,
2021-07-27 09:50:24,418.26,581.31,
2021-07-27 09:50:25,418.48,581.15,
2021-07-27 09:50:26,419.32,581.22,
2021-07-27 09:50:27,419.01,581.22,
2021-07-27 09:50:28,418.93,581.47,
2021-07-27 09:50:29,419.25,543.03,
2021-07-27 09:50:30,420.13,543.03,
2021-07-27 09:50:31,420.14,522.53,
2021-07-27 09:50:32,420.49,556.1,
2021-07-27 09:50:33,420.59,564.6,
2021-07-27 09:50:34,420.58,564.6,
2021-07-27 09:50:35,421.3,563.8,
2021-07-27 09:50:36,421.59,563.9,
2021-07-27 09:50:37,421.74,563.9,
2021-07-27 09:50:38,422.35,562.56,
2021-07-27 09:50:39,422.14,425.98,
2021-07-27 09:50:40,422.87,465.28,
2021-07-27 09:50:41,422.62,465.28,
2021-07-27 09:50:42,423.13,450.73,
2021-07-27 09:50:43,423.71,453.86,
2021-07-27 09:50:44,423.58,453.86,
2021-07-27 09:50:45,423.97,486.85,
2021-07-27 09:50:46,423.38,493.6,
2021-07-27 09:50:47,424.6,493.6,
2021-07-27 09:50:48,425.39,496.08,
2021-07-27 09:50:49,425.29,498.15,
2021-07-27 09:50:50,425.32,516.52,
2021-07-27 09:50:51,425.46,516.52,
2021-07-27 09:50:52,426.1,516.53,
2021-07-27 09:50:53,427.32,516.88,
2021-07-27 09:50:54,427.2,516.88,
2021-07-27 09:50:55,427.38,517.97,
2021-07-27 09:50:56,427.58,517.93,
2021-07-27 09:50:57,428.85,517.42,
2021-07-27 09:50:58,428.17,517.42,
2021-07-27 09:50:59,428.74,515.89,
2021-07-27 09:51:00,429.27,517.36,
2021-07-27 09:51:01,429.22,517.36,
2021-07-27 09:51:02,429.34,505.68,
2021-07-27 09:51:03,430.62,530.31,
2021-07-27 09:51:04,430.87,529.65,
2021-07-27 09:51:05,430.71,529.65,
2021-07-27 09:51:06,431.15,529.4,
2021-07-27 09:51:07,431.57,527.8,
2021-07-27 09:51:08,432.28,527.8,
2021-07-27 09:51:09,432.56,526.86,
2021-07-27 09:51:10,433.3,506.87,
2021-07-27 09:51:11,433.19,506.87,
2021-07-27 09:51:12,433.36,506.72,
2021-07-27 09:51:13,433.75,463.25,
2021-07-27 09:51:14,434.42,475.31,
2021-07-27 09:51:15,434.5,475.31,
2021-07-27 09:51:16,435.65,454.12,
2021-07-27 09:51:17,435.83,563.4,
2021-07-27 09:51:18,435.97,563.4,
2021-07-27 09:51:19,436.18,281.58,
2021-07-27 09:51:20,437.25,474.59,
2021-07-27 09:51:21,437.44,474.59,
2021-07-27 09:51:22,437.4,402.23,
2021-07-27 09:51:23,437.92,378.16,
2021-07-27 09:51:24,438.14,373.15,
2021-07-27 09:51:25,438.84,373.15,
2021-07-27 09:51:26,438.84,359.42,
2021-07-27 09:51:27,439.06,352.15,
2021-07-27 09:51:28,439.44,358.8,
2021-07-27 09:51:29,439.04,358.8,
2021-07-27 09:51:30,439.31,356.79,
2021-07-27 09:51:31,439.12,359.28,
2021-07-27 09:51:32,440.07,359.28,
